"","GSM6765254","GSM6765268","GSM6765281","GSM6765294","GSM6765307","GSM6765321","GSM6765335","GSM6765349","GSM6765363","GSM6765379","GSM6765393","GSM6765408"
"ENSG00000132646",1.65469726217349,1.73119671866707,1.5488859988815,-0.58428792870103,-0.605265633358478,-0.62323479678293,-0.677160934728874,-0.678332922544932,-0.65156578266328,-0.422936481853297,-0.281958838334412,-0.410036660754826
"ENSG00000132661",0.404980665730556,0.855568519240723,0.444700945034499,2.10858951563724,-0.00806810877452092,0.840750123098609,-0.257272696419696,-0.406140510939603,-0.353393155283978,-1.16378274371453,-1.19882979898659,-1.2671027546227
"ENSG00000132664",1.34945566668776,1.7232987431571,0.622439447499835,-1.44882205430326,-0.941854857787654,-0.767201059085867,-0.69334180971326,-0.240326241355102,0.914101546171615,0.37887947368778,-0.0437009792420017,-0.852927875716948
"ENSG00000132669",1.58990530413574,1.60635897093775,1.75599944573299,-0.561522735006777,-0.753846195798765,-0.561991457240891,-0.557915380668177,-0.559212620217903,-0.558205451366925,-0.414063832183511,-0.582780977588204,-0.402725070735329
"ENSG00000132670",1.01276810467621,0.81770231688783,1.07195184689012,-0.960662014496309,-1.30451065894222,-1.40755034045891,0.896655517041364,0.285118628017989,1.26602263118855,-0.780683961713666,-0.288617180015463,-0.608194889075498
"ENSG00000132676",1.59252934719044,1.53585724157125,0.942049403951694,-1.31457907471515,-1.23341413979801,-1.12653720794421,0.371827823974788,-0.0333863747650621,0.367889218130408,-0.253954331479939,-0.42066881888873,-0.427613087227473
"ENSG00000132677",0.906160867917731,0.919202615365792,0.884914571246877,-1.10276305278708,-0.120059737705514,-1.10276305278708,-1.10276305278708,-1.10276305278708,-0.439206716641979,-0.191661473202232,1.69331616215042,0.758385922017223
"ENSG00000132680",-1.26273078753731,-1.23654812854484,-1.25743826888232,1.0668640098755,1.197792332706,1.08538168187458,-0.498783686746718,-0.680807104184027,-0.551709133585669,0.713525188876067,0.66733314504513,0.7571207511036
"ENSG00000132688",-1.0046689323982,0.0101561842542975,-1.0046689323982,1.96694898555358,-0.0182308122361653,1.96331284481802,-0.338090669118304,-0.340326983187694,-1.0046689323982,-0.0901046731255626,-0.069100322056515,-0.0705577577070513
"ENSG00000132694",-1.41149009923008,-1.08988350534329,-1.27265062411529,0.241732049902293,-0.682276997389072,-0.523707306022335,1.29688868452506,1.4877114288461,1.0886768682864,0.148581018989345,0.50462899239658,0.211789489154287
"ENSG00000132698",1.72005002255714,1.58358296212761,1.66188540767971,-0.629746142096126,-0.62498973266575,-0.594161037545898,-0.588632461934342,-0.557573489671516,-0.504182774006974,-0.535989675964068,-0.45910326544771,-0.471139813032066
"ENSG00000132716",-1.06931576774684,-1.08636117173374,-1.04469977611582,0.85311616393676,0.942167564775189,0.899852064075777,-0.782175667182542,-0.865003941029979,-0.849729085195102,0.978570842935015,0.821187191429508,1.20239158185178
"ENSG00000132718",-1.09432066975449,-1.09432066975449,-1.09432066975449,1.65071445354196,0.272514179930542,1.64735556477902,-0.17069213019255,0.74673901706995,-0.171385017606866,-1.09432066975449,0.202028036514442,0.200008574981468
"ENSG00000132740",-1.32468471050881,-1.40589669254152,-1.33679366230589,0.73173524604911,0.546149842514735,0.641400314573621,-0.315289723070281,-0.438577808187794,-0.316905869573944,0.645962145525912,1.04440393936204,1.52849697816283
"ENSG00000132746",1.64460771552275,1.70410359423176,1.51214399715838,-0.619428694354181,-0.599794442727336,-0.609332928962416,-0.785720949662894,-0.744025041618842,-0.792854624223805,-0.139361859363122,-0.22046844028629,-0.349868325714003
"ENSG00000132749",-0.961441344898556,-1.49212316363302,-1.50123995512387,-0.4554861258746,0.583153354462273,1.11491544012311,0.442160685265909,0.433867665209847,0.0874425159586064,1.84628045757302,-0.047220572653204,-0.0503089564095063
"ENSG00000132763",1.43438485023017,1.4507654338478,1.4076992591644,-1.08884651854339,0.762583347905934,-1.08884651854339,-0.254786493396482,-0.257584694705619,-0.255412188326266,-0.516669528152165,-1.08884651854339,-0.504440430937618
"ENSG00000132768",-0.237190537775672,-0.209046176985359,0.610594812851563,1.63858388496637,1.43614331843229,1.09925754601306,-1.10930184455771,-1.35895981634296,-0.276585016096522,0.0152542150647973,-1.05265845748924,-0.556091928080627
"ENSG00000132773",0.200914269896984,0.215503618054357,1.56686281343318,-0.114597643957754,-0.672253957541599,-1.77076495769907,1.11073322470697,0.174688315012593,1.29393914261175,-0.5175725211723,-0.221804351446333,-1.26564795189879
"ENSG00000132780",-0.405634466016956,-0.393456045305079,-0.518279267837505,1.12785213857254,1.20550101579315,1.21571416745743,-1.4134389562844,-1.23094679412379,-1.29016405580294,0.526031164715807,0.764577826218712,0.412243272613038
"ENSG00000132781",0.616146215453065,1.58309034024693,0.576526798323087,0.550234168641848,-1.29751727477496,-0.373209594114247,-1.89172343983068,-0.0446479829699311,-0.65527367825042,1.11745188728816,0.345995183691284,-0.527072623704132
"ENSG00000132792",-0.43998151543479,-0.866661626501546,-0.647736906468522,1.11723411647847,1.38763904269282,1.558592215537,1.18226449678758,-0.150004014652855,-0.539054147067693,-0.659870926086772,-0.967455418197864,-0.974965317085843
"ENSG00000132793",0.439816869811127,0.288583515257113,0.571466122617122,-1.88483708915261,-1.37418403407971,-1.19449652538351,0.347641713597262,1.14807634271183,1.39363739819846,0.302699698845876,0.147184285265502,-0.185588297688459
"ENSG00000132801",-0.256625826151378,2.36265934661833,1.25845882469017,-0.293067955265101,-0.301492681593513,-0.803631023166873,-0.616230163040222,0.0603788125775599,-0.617514186161538,0.0205412002464021,0.554940849007846,-1.36841719776169
"ENSG00000132819",-1.24966282373412,-1.2467241743014,-1.31843248243345,0.965868434670197,0.828290324446277,0.645350009971479,0.435230527285895,0.896744021220924,1.33072736412848,-0.939801305417859,-0.622274316893919,0.274684421057494
"ENSG00000132821",0.951758726189111,0.965161806353704,0.929923782780318,-1.11282414209656,0.907035752063221,-1.11282414209656,-1.11282414209656,0.247502098132087,-1.11282414209656,0.759864706985334,0.802873837979027,-1.11282414209656
"ENSG00000132823",-1.1907785351332,-1.23104737362975,-1.19653155788299,1.53578287374958,1.43709158358896,1.40368170864888,-0.289068787726293,-0.100374417985924,-0.146412316765509,-0.313723921284079,0.152991834641433,-0.0616110902211139
"ENSG00000132824",-0.714500494685048,-0.784068180611803,-0.632186304328248,0.0341561273797159,-0.20768254084471,-0.0353304977606738,-0.590318482066817,-0.817730367654593,-0.913361328682142,2.01822519545847,1.40112078678574,1.24167608701011
"ENSG00000132825",1.24227572225638,0.7470199619824,0.707836971374044,-1.0624173057421,-1.31404652111318,-0.0618903785219157,0.291377330081833,0.789359860286173,1.46954075895709,-1.10085841396008,-0.853545928564221,-0.854652057036426
"ENSG00000132842",1.90256268216112,1.63256315116492,1.3749079323331,-0.480297641300392,-0.774896859292486,-0.482301632074293,-0.562120195664514,-0.502727334825053,-0.628069159718973,-0.51696520075482,-0.298209972017299,-0.66444577001131
"ENSG00000132846",-1.12543675866319,-1.12543675866319,-1.12543675866319,1.6041714488362,0.23371656958861,0.237697339071358,1.6298766661516,-0.210080232073941,0.710060871014237,0.134685930721891,-1.12543675866319,0.161618441342793
"ENSG00000132849",-1.35311694546413,-1.6571334070499,-1.48939925790723,0.696295014272835,0.571285768269535,0.270731804685168,0.91943702822082,0.902130395188269,1.26863012046417,0.123832403409326,-0.17269279563384,-0.080000128455017
"ENSG00000132854",1.45758949929302,1.47484512836064,1.4294783726305,-1.2004320686615,0.0997896965663197,0.103597863765881,-0.321816828202308,-0.324764508515422,-0.32247594755177,0.00505292963764444,-1.2004320686615,-1.2004320686615
"ENSG00000132879",-0.347489008897392,-0.44774362639565,-0.491660887676587,-0.394819133702537,-1.77886523079466,0.0609891343381918,1.21517069332113,1.35502855016421,1.75282897076537,-0.703606056772953,-0.432954502353626,0.213121098004497
"ENSG00000132881",0.734098698506288,0.165504641882606,0.709567220959831,-1.01576749511021,-1.01812619393836,0.690499080017548,1.48147976270743,1.08911009744918,0.329942210250713,-0.53347298838105,-1.04738257451047,-1.58545245983351
"ENSG00000132906",-1.44506704363787,-1.44222460485758,-1.44969765758246,1.55820784899827,0.687242679396919,0.909577027285304,-0.00141832237349479,0.425003250270214,-0.436694552053535,0.698550049566421,0.148433888779459,0.348087436208358
"ENSG00000132912",0.512639967589434,-0.0784478762547913,-0.0378586405316655,0.537336867770423,0.817155651970828,0.0605535297997055,-1.49255884648172,-1.61555019771393,-1.07688278724116,1.40370065296623,1.3008360921863,-0.330924414059647
"ENSG00000132950",-1.41494919278952,-1.53848326415495,-1.49373088628262,0.55978215895593,1.44467748913997,1.00632801579074,0.395576228049533,-0.176796874383376,0.696584602882572,-0.168333186487415,0.499121182403959,0.190223726875178
"ENSG00000132952",-1.37161523484284,-1.29836318854221,-1.38149874149748,1.10388273115264,1.02445815021511,0.903218730995646,-0.320293018373064,-0.59084679688437,-0.365879612426857,0.781784008312028,0.976579109401523,0.538573862489884
"ENSG00000132953",1.09814312167885,1.12669177636221,1.98400612408668,-1.13933140178065,-0.840966725358383,0.0908587649510267,0.646131614605705,-0.401928431722811,-0.186850286661401,-1.02009550103519,-0.676286349117911,-0.680372706008127
"ENSG00000132963",1.36611590988384,1.75790020240023,0.948614686646413,-0.0733883739770819,0.111985664319063,-1.32265797546834,-0.106100229673857,-1.53016753421445,-0.64087799560833,0.313044389362912,-0.708061958287312,-0.116406785383076
"ENSG00000132964",-0.648692569997632,-1.15821761441879,-0.937628789755385,0.246368227969813,-0.281831492106983,-0.186831020213271,1.11874497857423,0.988288944649843,2.26978742493284,-0.353778195424602,-0.282787770133372,-0.773422124076689
"ENSG00000132965",-0.434395120446415,-0.434395120446415,-0.434395120446415,2.96966899398965,-0.434395120446415,-0.434395120446415,-0.434395120446415,0.326625526037212,-0.434395120446415,0.61326156399087,-0.434395120446415,-0.434395120446415
"ENSG00000132970",1.03592061493054,1.50222470846085,1.44893467582722,-1.2021010311928,-0.767542503651892,-0.764986354317141,0.128966002430107,1.00468948541295,-0.756324657922359,-0.831132496178757,0.0151900293512823,-0.813838473150007
"ENSG00000133026",1.37734513111332,1.69687339468736,1.62232757893892,-0.839760737371859,-0.847459034578954,-0.842035859193107,-0.485382055160486,-0.492808868457748,-0.583218822382517,0.338181020251223,-0.672769248321103,-0.271292499525046
"ENSG00000133027",2.02200240547974,1.17955756343262,1.61438496533512,-0.552779329975129,-0.740434836035113,-0.179930523373968,-0.486378981602055,-0.738534056413059,-0.738042694673728,-0.408899457397967,-0.308755689149721,-0.662189365626737
"ENSG00000133028",1.3252799085639,1.35525424659219,1.92907076739479,-0.375938616465133,-0.0653569096794105,-0.703106520679744,-0.457494240260148,-1.11890390043504,-1.11322475160656,-0.00130413809267431,-0.537762303230124,-0.236513542102037
"ENSG00000133030",-1.45569784531165,-1.53536169093319,-1.48184742104864,1.21011916421269,1.09580647429947,1.01721070311793,-0.281800931103827,0.0819185491026437,0.0923991335724288,0.384707527847584,0.483761044889022,0.388785291355543
"ENSG00000133048",0.490714379755046,1.03676900801123,1.00043262888379,-1.10598695805863,-0.845634689912641,-0.844872154632584,-0.930055838615244,-0.93064607273977,-0.930187818576048,0.583690398078421,1.11634877955227,1.35942833825416
"ENSG00000133056",1.79801480556133,1.64861008773982,1.43371926157717,-0.564948374208602,-0.731981712128558,-0.565755887524121,-0.669758797462203,-0.782273880759488,-0.670175241599464,-0.158576932424849,-0.289915713952497,-0.44695761481854
"ENSG00000133059",0.197022641483011,0.433708333707375,0.970689362570161,-1.10027443551872,-0.707670497670505,-0.900795388939075,1.87222428932989,0.896795412722021,0.499542212070858,-0.770789900540901,0.0755540788438549,-1.46600610805797
"ENSG00000133065",-1.20323767636643,-1.2007390506788,-1.20730818477338,0.859652554672998,0.988245307829568,0.89640989389268,-0.623896631341869,-0.707213964979992,-0.664765841931823,0.855648722498737,0.836588790879519,1.17061608029879
"ENSG00000133067",-1.4616087634305,-0.704920747882475,-1.4616087634305,1.49271000329334,0.744956362002632,0.751419081793281,0.0294612987074038,1.51052653127887,0.0283427281612743,-0.0977485217310711,-0.0664254090735152,-0.765103799688735
"ENSG00000133069",0.990644536784088,-0.368750096274304,0.96170284668462,-0.401706956237566,-1.74591018836044,0.939206679265457,0.0632389298033354,0.0571693865111985,0.965777708372435,-0.504808269565617,-1.74591018836044,0.789345611377229
"ENSG00000133101",-0.73525238448836,-0.691433258587964,-0.692176333579686,-0.478629450077506,-0.26672494051651,-0.308070843446375,1.85514360844189,1.38748319294315,1.65187624460958,-0.695762421377019,-0.492870925541526,-0.533582488379678
"ENSG00000133103",1.70949481337213,1.46700655055472,1.13936167186643,-0.719237771267663,-0.986699949451725,-1.50631227947598,0.353588917018284,-0.182520603161735,-0.529417890339103,0.127927772746878,-0.311498403670947,-0.56169282819128
"ENSG00000133104",-1.26991503321831,-1.09720685576414,-1.29168192200174,0.171441520060023,1.24117933169224,-0.0658553886822044,1.32955093381852,0.844510504278613,1.37835036871535,-0.455982909207911,-0.24311915519267,-0.54127139449777
"ENSG00000133106",2.05754388699389,1.34808265001483,1.31103413567461,-0.83666792345616,-0.83666792345616,-0.126715288550323,-0.358323684937565,-0.359928489668742,-0.358682529092313,-0.83666792345616,-0.83666792345616,-0.166338986609738
"ENSG00000133111",-0.533167215404828,-0.530619856896099,-0.149077154349751,-0.54007111143642,-0.925557074446185,0.614500019265543,1.66855062213418,1.65984760876133,1.14817224519575,-0.925557074446185,-0.561463933931149,-0.925557074446185
"ENSG00000133112",0.0133380315610163,0.0790680654053223,-0.0415379601890144,-0.764579107527621,-0.723805084268803,-0.797997295929974,-0.798042660150943,-0.842678229748536,-0.792775968582006,1.54406966978368,1.5159945566303,1.60894598301658
"ENSG00000133114",-0.78820507934098,0.389105637698701,0.310763277151795,-0.285113417943625,-0.862777295836119,0.836001850235636,1.45895157002436,0.683782348220524,1.45468327668203,-0.587745899735907,-1.03645950189356,-1.57298676526286
"ENSG00000133119",1.21328738832932,1.57169796231307,1.5142541265555,-0.823845430072063,0.489130620235028,-0.494824040281355,-0.92575547985163,-0.263474019178897,-0.259417101173587,-1.51048512993553,0.0579791426100289,-0.568548039549898
"ENSG00000133121",-0.748656062603178,-0.94654715192878,-1.16143581654092,0.231432036882668,0.819465763599306,1.02638181811693,-0.958602988973513,-0.425850911679283,-0.959207549315746,0.999760285313599,1.81730835884118,0.305952218287738
"ENSG00000133131",-0.924231716366246,-0.981400126806675,-1.01192105314729,1.20524601601716,1.996190024574,1.26785260995249,-0.598707068925499,-0.470079857779446,-0.554909458678728,0.150864401914633,-0.356153471400529,0.277249700646124
"ENSG00000133134",-0.770728856464758,-1.08575893440314,-1.02912353352396,0.0745842309966697,1.49032070291541,0.627757072513554,-0.597513913298371,-0.870624427399356,-0.866440365327212,0.687399930689468,0.684798818295629,1.65532927500606
"ENSG00000133135",1.41429283670472,1.43340233680766,1.69521051131652,-1.11618133082218,-0.912190050328135,-1.11668682656171,-0.000279640381618202,0.133125718016308,-0.140323816065395,-0.671082751682289,-0.358731737317269,-0.360555249686599
"ENSG00000133138",-0.000772984978607695,0.464757022786418,-0.0198475386071294,-0.918427867334003,-0.922095899738982,-0.919511901938165,1.77270933725842,1.16653221178735,1.47216126234481,-0.577393152703052,-0.549214239196287,-0.968896249680767
"ENSG00000133142",1.50875223308749,1.78104890249923,1.61333485623343,-0.700574987427148,-0.444274282416348,-0.762942296268852,-0.353652576995385,-0.508855069089951,-0.395799615487185,-0.751639801153602,-0.701611240858778,-0.283786122122893
"ENSG00000133169",-0.267233311830153,-0.480427488023559,-0.27408649071981,2.90433970886396,-0.175610343781355,0.462371778976196,-0.558234986453781,0.15216058267762,-0.915229299911565,-0.719306775678297,-0.414173846800669,0.285430472681417
